ID, Type, ID, Name, Published, "Is featured?", "Visibility in catalog", "Short description", Description, "Date sale price starts", "Date sale price ends", "Tax status", "Tax class", "In stock?", "Backorders allowed?", "Sold individually?", "Weight (kg)", "Length (cm)", "Width (cm)", "Height (cm)", "Allow customer reviews?", "Purchase Note", "Sale price", "Regular price", Categories, Tags, "Shipping class", Images, "Attribute 1 name", "Attribute 1 value(s)", "Attribute 1 visible", "Attribute 1 global", "Attribute 2 name", "Attribute 2 value(s)", "Attribute 2 visible", "Attribute 2 global", "Attribute 3 name", "Attribute 3 value(s)", "Attribute 3 visible", "Attribute 3 global", "Attribute 4 name", "Attribute 4 value(s)", "Attribute 4 visible", "Attribute 4 global", "Attribute 5 name", "Attribute 5 value(s)", "Attribute 5 visible", "Attribute 5 global", "Attribute 6 name", "Attribute 6 value(s)", "Attribute 6 visible", "Attribute 6 global", "Attribute 7 name", "Attribute 7 value(s)", "Attribute 7 visible", "Attribute 7 global", "Attribute 8 name", "Attribute 8 value(s)", "Attribute 8 visible", "Attribute 8 global", "Attribute 9 name", "Attribute 9 value(s)", "Attribute 9 visible", "Attribute 9 global", "Attribute 10 name", "Attribute 10 value(s)", "Attribute 10 visible", "Attribute 10 global", "Attribute 11 name", "Attribute 11 value(s)", "Attribute 11 visible", "Attribute 11 global", "Attribute 12 name", "Attribute 12 value(s)", "Attribute 12 visible", "Attribute 12 global", "Attribute 13 name", "Attribute 13 value(s)", "Attribute 13 visible", "Attribute 13 global", "Attribute 14 name", "Attribute 14 value(s)", "Attribute 14 visible", "Attribute 14 global", "Attribute 15 name", "Attribute 15 value(s)", "Attribute 15 visible", "Attribute 15 global", "Attribute 16 name", "Attribute 16 value(s)", "Attribute 16 visible", "Attribute 16 global", "Attribute 17 name", "Attribute 17 value(s)", "Attribute 17 visible", "Attribute 17 global", "Attribute 18 name", "Attribute 18 value(s)", "Attribute 18 visible", "Attribute 18 global", "Attribute 19 name", "Attribute 19 value(s)", "Attribute 19 visible", "Attribute 19 global", "Attribute 20 name", "Attribute 20 value(s)", "Attribute 20 visible", "Attribute 20 global"
, simple, , "Босоножки La Rose 2085 41(26;5см) Белая кожа пудра", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/910545ffd1b674c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/05f3baec0a19324.jpg, http://zakupka.com/storage/firms/27/10910/10910249/70610ed06479abf.jpg, http://zakupka.com/storage/firms/27/10910/10910249/74e3d55c72fd7ac.jpg, http://zakupka.com/storage/firms/27/10910/10910249/98ffe28187fa3eb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/50c077b8e6fa4fb.jpg", , , , , , , , , , , , , "Цвет", "белый", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 38(24;6см) Голубая кожа серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/ae64ac320d68047.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8e887ccf79952e3.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c1d70897520e3c7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7045cabdd6ebade.jpg, http://zakupka.com/storage/firms/27/10910/10910249/975e9ab66926381.jpg, http://zakupka.com/storage/firms/27/10910/10910249/e347b8ff60eed86.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,6см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 41(26;5см) Голубая кожа серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/d249db2dbcea941.jpg, http://zakupka.com/storage/firms/27/10910/10910249/5c36b84a30ec99a.jpg, http://zakupka.com/storage/firms/27/10910/10910249/7d40136ee278df2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/42d24b5a9423985.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0476634ab85103c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d583377e3e95523.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "41(26,5см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 36(23;4 см) Голубая кожа серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/9215245b1d1e5f2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9b5157e22eb38d4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/53a0749da981d94.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9fb6e939d1a7e63.jpg, http://zakupka.com/storage/firms/27/10910/10910249/539c86632fb011c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/9b4d76f6d4443c8.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,4 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 39(25;3 см) Голубая кожа серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/91ee4dd94468b9d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/fad4dba2530bae2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/10d7699b77e528c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/35bee5542ca33d0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/4d170d64674873d.jpg, http://zakupka.com/storage/firms/27/10910/10910249/06767e3faa70f8d.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,3 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 36(23;4 см) Кожа мята+серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/23c3604360072c6.jpg, http://zakupka.com/storage/firms/27/10910/10910249/eb567837dc93cc7.jpg, http://zakupka.com/storage/firms/27/10910/10910249/94f42eb3441ce37.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6b41e855f75f533.jpg, http://zakupka.com/storage/firms/27/10910/10910249/bee21fea288f38f.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Цвет", "серебро", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,4 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 37(24 см) Кожа мята+серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/72afd52d75833e0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/0fd2351c3606898.jpg, http://zakupka.com/storage/firms/27/10910/10910249/59d76f099e75d0f.jpg, http://zakupka.com/storage/firms/27/10910/10910249/af2ff99ac290353.jpg, http://zakupka.com/storage/firms/27/10910/10910249/1fda4fce25dea70.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Цвет", "серебро", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "37(24 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 38(24;6см) Кожа мята+серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/b698308977a9602.jpg, http://zakupka.com/storage/firms/27/10910/10910249/02899deca639ce4.jpg, http://zakupka.com/storage/firms/27/10910/10910249/8b815b440cd9ef2.jpg, http://zakupka.com/storage/firms/27/10910/10910249/92982bd07769ee0.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3f1c7dcb733aa3b.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Цвет", "серебро", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "38(24,6см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 39(25;3 см) Кожа мята+серебро", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/7c5f542a8536bd8.jpg, http://zakupka.com/storage/firms/27/10910/10910249/c77ea5cc93ea7cd.jpg, http://zakupka.com/storage/firms/27/10910/10910249/f01c8dcb0eefc4c.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d2cbc99691d06cb.jpg, http://zakupka.com/storage/firms/27/10910/10910249/20430e469bfddaa.jpg", , , , , , , , , , , , , "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Цвет", "серебро", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "39(25,3 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
, simple, , "Босоножки La Rose 2085 36(23;4 см) Розовая+голубая кожа", 1, 0, "visible", , "Обувь изготовлена из высококачественной натуральной кожи украинского производства. Внутренняя часть обуви, так же изготавливается из натуральной кожи", , , taxable, standard, 1, , , , , , , 1, , , 775.00, "Категории > Женщинам > Обувь > Женские босоножки", , , "http://zakupka.com/storage/firms/27/10910/10910249/5c88f817f7e0634.jpg, http://zakupka.com/storage/firms/27/10910/10910249/317b22d713bf753.jpg, http://zakupka.com/storage/firms/27/10910/10910249/3d8960389aac90b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/6d55f5c9fed921b.jpg, http://zakupka.com/storage/firms/27/10910/10910249/667a720757495a1.jpg, http://zakupka.com/storage/firms/27/10910/10910249/d6d342090fcd856.jpg", , , , , , , , , , , , , "Цвет", "голубой", 1, 0, "Материал верха", "натуральная кожа", 1, 0, "Страна", "Украина", 1, 0, "Тип подошвы", "на низком ходу", 1, 0, "Материал подкладки", "Натуральная кожа", 1, 0, "Материал стельки", "Натуральная кожа", 1, 0, "Size (Размер)", "36(23,4 см)", 1, 0, "Производитель", "La Rose", 1, 0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
